Q (Ang^-1), RMC, Data
   22.920999999999999       ,    6.9216193141880072E-002  ,    6.4973540642691910E-002
   22.940999999999999       ,    7.4413814528624611E-002  ,    7.1149457830290544E-002
   22.960999999999999       ,    7.4330795793292451E-002  ,    7.2248585642310015E-002
   22.981000000000002       ,    6.8981303333846014E-002  ,    6.8186721242990037E-002
   23.001000000000001       ,    5.8807707490314352E-002  ,    5.9297993568057525E-002
   23.021000000000001       ,    4.4641420562019737E-002  ,    4.6306020371336812E-002
   23.041000000000000       ,    2.7631614877711597E-002  ,    3.0262787641964568E-002
   23.061000000000000       ,    9.1479851380751650E-003  ,    1.2460455153296114E-002
   23.081000000000000       ,   -9.3341278894374293E-003  ,   -5.6764371932404448E-003
   23.100999999999999       ,   -2.6356497469406989E-002  ,   -2.2709253603540987E-002
   23.120999999999999       ,   -4.0598296579913165E-002  ,   -3.7304070373193207E-002
   23.140999999999998       ,   -5.0983829443901792E-002  ,   -4.8341030567675365E-002
   23.161000000000001       ,   -5.6768761175047505E-002  ,   -5.5005105545826480E-002
   23.181000000000001       ,   -5.7597782011569607E-002  ,   -5.6850734769044821E-002
   23.201000000000001       ,   -5.3529113778539229E-002  ,   -5.3835061084844892E-002
   23.221000000000000       ,   -4.5024109685671970E-002  ,   -4.6317165006855662E-002
   23.241000000000000       ,   -3.2903169018707462E-002  ,   -3.5023597189492120E-002
   23.260999999999999       ,   -1.8272031056126497E-002  ,   -2.0983364732132932E-002
   23.280999999999999       ,   -2.4249856349796463E-003  ,   -5.4380997397438027E-003
   23.300999999999998       ,    1.3266567364390681E-002  ,    1.0264791407565839E-002
   23.321000000000002       ,    2.7470618108103664E-002  ,    2.4786807345405851E-002
   23.341000000000001       ,    3.9006184289997595E-002  ,    3.6911070183458482E-002
   23.361000000000001       ,    4.6940682702819765E-002  ,    4.5643535659156666E-002
   23.381000000000000       ,    5.0664947826634714E-002  ,    5.0294204315060355E-002
   23.401000000000000       ,    4.9939803620462186E-002  ,    5.0531618895786799E-002
   23.420999999999999       ,    4.4910587529332469E-002  ,    4.6406270813095743E-002
   23.440999999999999       ,    3.6088799332287105E-002  ,    3.8341233161474794E-002
   23.460999999999999       ,    2.4302861033879873E-002  ,    2.7091155061183262E-002
   23.481000000000002       ,    1.0622585690114044E-002  ,    1.3673448704879451E-002
   23.501000000000001       ,   -3.7358591100403759E-003  ,   -7.2215485488515184E-004
   23.521000000000001       ,   -1.7516126514263111E-002  ,   -1.4837711575276075E-002
   23.541000000000000       ,   -2.9529792722722541E-002  ,   -2.7455769899999399E-002
   23.561000000000000       ,   -3.8757129240315283E-002  ,   -3.7503310682080890E-002
   23.581000000000000       ,   -4.4432036528252492E-002  ,   -4.4142061838397223E-002
   23.600999999999999       ,   -4.6104098945525182E-002  ,   -4.6837591118048451E-002
   23.620999999999999       ,   -4.3672773843274254E-002  ,   -4.5401485054674104E-002
   23.640999999999998       ,   -3.7391181131829779E-002  ,   -4.0003297869023340E-002
   23.661000000000001       ,   -2.7839597296398677E-002  ,   -3.1151590972042762E-002
   23.681000000000001       ,   -1.5871350310854366E-002  ,   -1.9646051315758622E-002
   23.701000000000001       ,   -2.5361367385568212E-003  ,   -6.5051442444552495E-003
   23.721000000000000       ,    1.1012356830645423E-002  ,    7.1241875407271615E-003
   23.741000000000000       ,    2.3616402560157592E-002  ,    2.0066796192048968E-002
   23.760999999999999       ,    3.4213097279985560E-002  ,    3.1220824022564399E-002
   23.780999999999999       ,    4.1923715367959823E-002  ,    3.9651672542232855E-002
   23.800999999999998       ,    4.6126061465337098E-002  ,    4.4670450029731232E-002
   23.821000000000002       ,    4.6503906859313604E-002  ,    4.5890337995647637E-002
   23.841000000000001       ,    4.3069647248210642E-002  ,    4.3256301410226357E-002
   23.861000000000001       ,    3.6158671924155061E-002  ,    3.7045922527526115E-002
   23.881000000000000       ,    2.6396377819866437E-002  ,    2.7841654971438784E-002
   23.901000000000000       ,    1.4641084503881525E-002  ,    1.6477253380187244E-002
   23.920999999999999       ,    1.9081101265547918E-003  ,    3.9633220659793869E-003
   23.940999999999999       ,   -1.0718213568061134E-002  ,   -8.6013422162042608E-003
   23.960999999999999       ,   -2.2176898988301517E-002  ,   -2.0124807124025989E-002
   23.981000000000002       ,   -3.1519110578374469E-002  ,   -2.9615214051769378E-002
   24.001000000000001       ,   -3.7985949357205923E-002  ,   -3.6264170732478937E-002
   24.021000000000001       ,   -4.1068822078452374E-002  ,   -3.9513320395475893E-002
   24.041000000000000       ,   -4.0547611732195829E-002  ,   -3.9098634308130133E-002
   24.061000000000000       ,   -3.6503853534582846E-002  ,   -3.5068975658374378E-002
   24.081000000000000       ,   -2.9308308091817968E-002  ,   -2.7777751079585591E-002
   24.100999999999999       ,   -1.9584518673266372E-002  ,   -1.7848800758355605E-002
   24.120999999999999       ,   -8.1519532039488456E-003  ,   -6.1198753636279987E-003
   24.140999999999998       ,    4.0460060827664183E-003  ,    6.4310805177152409E-003
   24.161000000000001       ,    1.6022787306574318E-002  ,    1.8770230298101560E-002
   24.181000000000001       ,    2.6831032949658759E-002  ,    2.9895331570206973E-002
   24.201000000000001       ,    3.5639668369781753E-002  ,    3.8918866777851405E-002
   24.221000000000000       ,    4.1799241787929070E-002  ,    4.5139794901345939E-002
   24.241000000000000       ,    4.4890299059075614E-002  ,    4.8098015528953139E-002
   24.260999999999999       ,    4.4751135373073417E-002  ,    4.7607242382803956E-002
   24.280999999999999       ,    4.1483121225658975E-002  ,    4.3763931245617983E-002
   24.300999999999998       ,    3.5433764750382936E-002  ,    3.6932021382377528E-002
   24.321000000000002       ,    2.7159574353205894E-002  ,    2.7705342705520750E-002
   24.341000000000001       ,    1.7372461576310130E-002  ,    1.6851431098659875E-002
   24.361000000000001       ,    6.8747347482763163E-003  ,    5.2420206372384651E-003
   24.381000000000000       ,   -3.5114251397822356E-003  ,   -6.2234820556967404E-003
   24.401000000000000       ,   -1.3013804777157750E-002  ,   -1.6694770089244065E-002
   24.420999999999999       ,   -2.0973347544150096E-002  ,   -2.5441017649780039E-002
   24.440999999999999       ,   -2.6895467428393549E-002  ,   -3.1908942158324106E-002
   24.460999999999999       ,   -3.0485439802004240E-002  ,   -3.5763829954243154E-002
   24.481000000000002       ,   -3.1665315149211164E-002  ,   -3.6910404287724179E-002
   24.501000000000001       ,   -3.0571476033274227E-002  ,   -3.5492247567324164E-002
   24.521000000000001       ,   -2.7533661381673409E-002  ,   -3.1870394258429899E-002
   24.541000000000000       ,   -2.3037866426601359E-002  ,   -2.6583517911628628E-002
   24.561000000000000       ,   -1.7676856608208367E-002  ,   -2.0293688946772779E-002
   24.581000000000000       ,   -1.2093000468589117E-002  ,   -1.3722848105491679E-002
   24.600999999999999       ,   -6.9186557387148377E-003  ,   -7.5858296649762465E-003
   24.620999999999999       ,   -2.7194004146128626E-003  ,   -2.5259285742205554E-003
   24.640999999999998       ,    5.5005222265439458E-005  ,    9.4136563293665274E-004
   24.661000000000001       ,    1.1078604824526785E-003  ,    2.4717032962908942E-003
   24.681000000000001       ,    3.1805716267889906E-004  ,    1.9187706235938434E-003
   24.701000000000001       ,   -2.2536358611665789E-003  ,   -6.5722171130220555E-004
   24.721000000000000       ,   -6.3746073207794603E-003  ,   -4.9997507293234600E-003
   24.741000000000000       ,   -1.1665396649490768E-002  ,   -1.0683525443459496E-002
   24.760999999999999       ,   -1.7637013609279804E-002  ,   -1.7156492949610934E-002
   24.780999999999999       ,   -2.3736949145353046E-002  ,   -2.3792223725379768E-002
   24.800999999999998       ,   -2.9399586504828757E-002  ,   -2.9947771453788703E-002
   24.821000000000002       ,   -3.4096461154445624E-002  ,   -3.5021734558450902E-002
   24.841000000000001       ,   -3.7381964023112106E-002  ,   -3.8507354599593674E-002
   24.861000000000001       ,   -3.8930610403749913E-002  ,   -4.0036050130262832E-002
   24.881000000000000       ,   -3.8562849000339537E-002  ,   -3.9407742994229361E-002
   24.901000000000000       ,   -3.6257477832123734E-002  ,   -3.6605593134335014E-002
   24.920999999999999       ,   -3.2149963140414718E-002  ,   -3.1794199004339128E-002
   24.940999999999999       ,   -2.6517212212617536E-002  ,   -2.5301811443020929E-002
   24.960999999999999       ,   -1.9750520370363307E-002  ,   -1.7588515811071497E-002
   24.981000000000002       ,   -1.2319396299444797E-002  ,   -9.2035372832735256E-003
   25.001000000000001       ,   -4.7296877363147225E-003  ,   -7.3571564465154304E-004
   25.021000000000001       ,    2.5201736387635118E-003  ,    7.2382932213881654E-003
   25.041000000000000       ,    8.9809384991162786E-003  ,    1.4203438204160878E-002
   25.061000000000000       ,    1.4288737050790564E-002  ,    1.9748987089835291E-002
   25.081000000000000       ,    1.8192720459821801E-002  ,    2.3600903882867383E-002
   25.100999999999999       ,    2.0571996709087926E-002  ,    2.5641264496143120E-002
   25.120999999999999       ,    2.1440710378508716E-002  ,    2.5913300808319044E-002
   25.140999999999998       ,    2.0941185296476553E-002  ,    2.4611974591848725E-002
   25.161000000000001       ,    1.9326093010805040E-002  ,    2.2061272168514487E-002
   25.181000000000001       ,    1.6931538223304420E-002  ,    1.8680563828568891E-002
   25.201000000000001       ,    1.4143687365272644E-002  ,    1.4943289868100182E-002
   25.221000000000000       ,    1.1362050348807990E-002  ,    1.1331841669790199E-002
   25.241000000000000       ,    8.9627239864715005E-003  ,    8.2927551684843209E-003
   25.260999999999999       ,    7.2648103998876725E-003  ,    6.1962117831006426E-003
   25.280999999999999       ,    6.5028525542413819E-003  ,    5.3033682131608138E-003
   25.300999999999998       ,    6.8075229160019079E-003  ,    5.7442618365797747E-003
   25.321000000000002       ,    8.1960202512814974E-003  ,    7.5080386922031263E-003
   25.341000000000001       ,    1.0572747041956664E-002  ,    1.0446120133191803E-002
   25.361000000000001       ,    1.3739935503272478E-002  ,    1.4287765403655124E-002
   25.381000000000000       ,    1.7417042527020782E-002  ,    1.8666403693367965E-002
   25.401000000000000       ,    2.1267014198462691E-002  ,    2.3154194462403587E-002
   25.420999999999999       ,    2.4926986455592871E-002  ,    2.7301605450486689E-002
   25.440999999999999       ,    2.8040679548543272E-002  ,    3.0678426583887784E-002
   25.460999999999999       ,    3.0289678987026065E-002  ,    3.2912590050062605E-002
   25.481000000000002       ,    3.1420971758848712E-002  ,    3.3723438036013451E-002
   25.501000000000001       ,    3.1268500307875036E-002  ,    3.2946637915419415E-002
   25.521000000000001       ,    2.9767066853576409E-002  ,    3.0548733518945048E-002
   25.541000000000000       ,    2.6957612370279545E-002  ,    2.6630265310372821E-002
   25.561000000000000       ,    2.2983644893174473E-002  ,    2.1417405056240121E-002
   25.581000000000000       ,    1.8079335212062779E-002  ,    1.5243041608681932E-002
   25.600999999999999       ,    1.2550472068469185E-002  ,    8.5191379349156722E-003
   25.620999999999999       ,    6.7500196930595406E-003  ,    1.7028816912774800E-003
   25.640999999999998       ,    1.0504065616351180E-003  ,   -4.7403832767021542E-003
   25.661000000000001       ,   -4.1851301076135747E-003  ,   -1.0374262404406228E-002
   25.681000000000001       ,   -8.6298229280057023E-003  ,   -1.4825354986059032E-002
   25.701000000000001       ,   -1.2017148599430700E-002  ,   -1.7811487157809218E-002
   25.721000000000000       ,   -1.4159330597609529E-002  ,   -1.9161954180184734E-002
   25.741000000000000       ,   -1.4959292586484832E-002  ,   -1.8828332158674053E-002
   25.760999999999999       ,   -1.4415357712116618E-002  ,   -1.6885256745856999E-002
   25.780999999999999       ,   -1.2618594297140111E-002  ,   -1.3521426293786247E-002
   25.800999999999998       ,   -9.7432951963937718E-003  ,   -9.0218944443927248E-003
   25.821000000000002       ,   -6.0315991259427089E-003  ,   -3.7434046061450808E-003
   25.841000000000001       ,   -1.7736783484941033E-003  ,    1.9149685275957082E-003
   25.861000000000001       ,    2.7148004416078651E-003  ,    7.5433047167276770E-003
   25.881000000000000       ,    7.1161024865021936E-003  ,    1.2751814564817351E-002
   25.901000000000000       ,    1.1132919086497474E-002  ,    1.7198825486127882E-002
   25.920999999999999       ,    1.4508273101706005E-002  ,    2.0613655318076490E-002
   25.940999999999999       ,    1.7041464842226441E-002  ,    2.2812774782739565E-002
   25.960999999999999       ,    1.8599065391389412E-002  ,    2.3708294865118291E-002
   25.981000000000002       ,    1.9120399675303528E-002  ,    2.3308502003667474E-002
   26.001000000000001       ,    1.8617416121079138E-002  ,    2.1710841099770613E-002
   26.021000000000001       ,    1.7169276286614747E-002  ,    1.9088355681474184E-002
   26.041000000000000       ,    1.4912382874877233E-002  ,    1.5671086626266543E-002
   26.061000000000000       ,    1.2026870767979123E-002  ,    1.1724268766991902E-002
   26.081000000000000       ,    8.7207938717500690E-003  ,    7.5253268682367730E-003
   26.100999999999999       ,    5.2133404542182155E-003  ,    3.3416537609283780E-003
   26.120999999999999       ,    1.7184003655738227E-003  ,   -5.8903506425169328E-004
   26.140999999999998       ,   -1.5703031814704694E-003  ,   -4.0743088745254508E-003
   26.161000000000001       ,   -4.4915014749806479E-003  ,   -6.9775696823141048E-003
   26.181000000000001       ,   -6.9253341235144261E-003  ,   -9.2230222014232609E-003
   26.201000000000001       ,   -8.7985179024568823E-003  ,   -1.0795064959077465E-002
   26.221000000000000       ,   -1.0085597108109133E-002  ,   -1.1732587887355778E-002
   26.241000000000000       ,   -1.0806448698958370E-002  ,   -1.2119074933368836E-002
   26.260999999999999       ,   -1.1020489064201375E-002  ,   -1.2069718018293121E-002
   26.280999999999999       ,   -1.0818251142224452E-002  ,   -1.1716929774845784E-002
   26.300999999999998       ,   -1.0311157642449373E-002  ,   -1.1195688199967488E-002
   26.321000000000002       ,   -9.6204009723103844E-003  ,   -1.0630060655851486E-002
   26.341000000000001       ,   -8.8658517250184109E-003  ,   -1.0122053156951027E-002
   26.361000000000001       ,   -8.1558593657919242E-003  ,   -9.7436387962047052E-003
   26.381000000000000       ,   -7.5786899568797339E-003  ,   -9.5324684548792771E-003
   26.401000000000000       ,   -7.1961790007026138E-003  ,   -9.4913930402881885E-003
   26.420999999999999       ,   -7.0399778773836347E-003  ,   -9.5915648711783832E-003
   26.440999999999999       ,   -7.1105562571238618E-003  ,   -9.7785687306222134E-003
   26.460999999999999       ,   -7.3789066199061691E-003  ,   -9.9807867842651738E-003
   26.481000000000002       ,   -7.7906958350064661E-003  ,   -1.0119044206314615E-002
   26.501000000000001       ,   -8.2724358177110359E-003  ,   -1.0116522883151130E-002
   26.521000000000001       ,   -8.7391110280098452E-003  ,   -9.9079683407505628E-003
   26.541000000000000       ,   -9.1026122520550361E-003  ,   -9.4473405078727337E-003
   26.561000000000000       ,   -9.2802875539952003E-003  ,   -8.7132550187863696E-003
   26.581000000000000       ,   -9.2029329494698539E-003  ,   -7.7118059487155215E-003
   26.600999999999999       ,   -8.8216044804123577E-003  ,   -6.4766275991016455E-003
   26.620999999999999       ,   -8.1127343662779523E-003  ,   -5.0663161805113571E-003
   26.640999999999998       ,   -7.0811687969076498E-003  ,   -3.5595679451866434E-003
   26.661000000000001       ,   -5.7609039239857589E-003  ,   -2.0485785805303951E-003
   26.681000000000001       ,   -4.2134686966418516E-003  ,   -6.3137528721507452E-004
   26.701000000000001       ,   -2.5240767913132060E-003  ,    5.9618959492909417E-004
   26.721000000000000       ,   -7.9583349425737561E-004  ,    1.5480668681581314E-003
   26.741000000000000       ,    8.5757380565535724E-004  ,    2.1546202512024576E-003
   26.760999999999999       ,    2.3201603779135151E-003  ,    2.3677057112844102E-003
   26.780999999999999       ,    3.4822885320238113E-003  ,    2.1638737268202019E-003
   26.800999999999998       ,    4.2490248042251601E-003  ,    1.5455321825421861E-003
   26.821000000000002       ,    4.5475778936469877E-003  ,    5.4009270386333301E-004
   26.841000000000001       ,    4.3332456693206773E-003  ,   -8.0270778793701549E-004
   26.861000000000001       ,    3.5934021883915561E-003  ,   -2.4149797286871586E-003
   26.881000000000000       ,    2.3491941858854973E-003  ,   -4.2159186739842425E-003
   26.901000000000000       ,    6.5478188876458635E-004  ,   -6.1176262526835886E-003
   26.920999999999999       ,   -1.4058599678234513E-003  ,   -8.0310259448798296E-003
   26.940999999999999       ,   -3.7243811703007060E-003  ,   -9.8714214676358519E-003
   26.960999999999999       ,   -6.1753621283474527E-003  ,   -1.1563316834905184E-002
   26.981000000000002       ,   -8.6249647757712725E-003  ,   -1.3044213487939577E-002
   27.001000000000001       ,   -1.0940292665480477E-002  ,   -1.4267209801288818E-002
   27.021000000000001       ,   -1.2998757120196457E-002  ,   -1.5202340188752782E-002
   27.041000000000000       ,   -1.4696731306714039E-002  ,   -1.5836694475024345E-002
   27.061000000000000       ,   -1.5956814598810220E-002  ,   -1.6173444719796193E-002
   27.081000000000000       ,   -1.6733124301559314E-002  ,   -1.6229970548863409E-002
   27.100999999999999       ,   -1.7014175092075239E-002  ,   -1.6035312551677346E-002
   27.120999999999999       ,   -1.6823088622429136E-002  ,   -1.5627196716830917E-002
   27.140999999999998       ,   -1.6215083320633688E-002  ,   -1.5048864076279009E-002
   27.161000000000001       ,   -1.5272411581762848E-002  ,   -1.4345913577205249E-002
   27.181000000000001       ,   -1.4097120903481931E-002  ,   -1.3563328742022590E-002
   27.201000000000001       ,   -1.2802199686898228E-002  ,   -1.2742816276825877E-002
   27.221000000000000       ,   -1.1501811417185814E-002  ,   -1.1920543308706793E-002
   27.241000000000000       ,   -1.0301409623873312E-002  ,   -1.1125324043927567E-002
   27.260999999999999       ,   -9.2885513483622947E-003  ,   -1.0377279343406676E-002
   27.280999999999999       ,   -8.5251847989210421E-003  ,   -9.6869751158376646E-003
   27.300999999999998       ,   -8.0420790158561746E-003  ,   -9.0550367866089262E-003
   27.321000000000002       ,   -7.8358969320359347E-003  ,   -8.4722351060004895E-003
   27.341000000000001       ,   -7.8692006792216058E-003  ,   -7.9200398360851111E-003
   27.361000000000001       ,   -8.0734361985708488E-003  ,   -7.3716385746149344E-003
   27.381000000000000       ,   -8.3546930433684129E-003  ,   -6.7934145208116883E-003
   27.401000000000000       ,   -8.6017959925840746E-003  ,   -6.1468665795616356E-003
   27.420999999999999       ,   -8.6960785799825059E-003  ,   -5.3909363817953790E-003
   27.440999999999999       ,   -8.5220334636206575E-003  ,   -4.4846797487082630E-003
   27.460999999999999       ,   -7.9779453065434679E-003  ,   -3.3901867369106353E-003
   27.481000000000002       ,   -6.9855977072475553E-003  ,   -2.0756181108124425E-003
   27.501000000000001       ,   -5.4982095406736608E-003  ,   -5.1819150154390416E-004
   27.521000000000001       ,   -3.5058938918422098E-003  ,    1.2930771669563258E-003
   27.541000000000000       ,   -1.0381340190086436E-003  ,    3.3550870428690166E-003
   27.561000000000000       ,    1.8369809268248335E-003  ,    5.6490298038759344E-003
   27.581000000000000       ,    5.0167432761120141E-003  ,    8.1396204217628297E-003
   27.600999999999999       ,    8.3707432385166855E-003  ,    1.0775330027072060E-002
   27.620999999999999       ,    1.1750165144198420E-002  ,    1.3489710136088255E-002
   27.640999999999998       ,    1.4998703856330722E-002  ,    1.6203822376658426E-002
   27.661000000000001       ,    1.7964195030008782E-002  ,    1.8829702718051483E-002
   27.681000000000001       ,    2.0509983914060243E-002  ,    2.1274701277858611E-002
   27.701000000000001       ,    2.2525073184958246E-002  ,    2.3446456194841123E-002
   27.721000000000000       ,    2.3932190466889092E-002  ,    2.5258191101880736E-002
   27.741000000000000       ,    2.4693092744944925E-002  ,    2.6633977951974974E-002
   27.760999999999999       ,    2.4810662855148595E-002  ,    2.7513586316295354E-002
   27.780999999999999       ,    2.4327631947571534E-002  ,    2.7856550484772761E-002
   27.800999999999998       ,    2.3322056656935406E-002  ,    2.7645127681605455E-002
   27.821000000000002       ,    2.1899964339644421E-002  ,    2.6885892383491771E-002
   27.841000000000001       ,    2.0185828462145082E-002  ,    2.5609808089968027E-002
   27.861000000000001       ,    1.8311726382204692E-002  ,    2.3870731379510762E-002
   27.881000000000000       ,    1.6406145808204996E-002  ,    2.1742424219011722E-002
   27.901000000000000       ,    1.4583433403581147E-002  ,    1.9314268754653301E-002
   27.920999999999999       ,    1.2934816430233077E-002  ,    1.6685983615247146E-002
   27.940999999999999       ,    1.1521781303186020E-002  ,    1.3961722482006807E-002
   27.960999999999999       ,    1.0372374554521261E-002  ,    1.1243986610719479E-002
   27.981000000000002       ,    9.4807217225700569E-003  ,    8.6277981171170044E-003
   28.001000000000001       ,    8.8097627169809335E-003  ,    6.1955583645633729E-003
   28.021000000000001       ,    8.2969055229283693E-003  ,    4.0129573869752229E-003
   28.041000000000000       ,    7.8620310870729012E-003  ,    2.1262109423571028E-003
   28.061000000000000       ,    7.4170658446888809E-003  ,    5.6078942890940681E-004
   28.081000000000000       ,    6.8761948122546459E-003  ,   -6.7832241293695847E-004
   28.100999999999999       ,    6.1657310165143236E-003  ,   -1.6049230337987649E-003
   28.120999999999999       ,    5.2326918091494257E-003  ,   -2.2486539817359466E-003
   28.140999999999998       ,    4.0512563214291078E-003  ,   -2.6511240847961488E-003
   28.161000000000001       ,    2.6264796171838658E-003  ,   -2.8614676526965647E-003
   28.181000000000001       ,    9.9489936497961385E-004  ,   -2.9317395521785078E-003
   28.201000000000001       ,   -7.7803417230778212E-004  ,   -2.9125459133167771E-003
   28.221000000000000       ,   -2.6034719412494607E-003  ,   -2.8492689873613189E-003
   28.241000000000000       ,   -4.3771099807486174E-003  ,   -2.7791727984778679E-003
   28.260999999999999       ,   -5.9888166026799989E-003  ,   -2.7295801809387706E-003
   28.280999999999999       ,   -7.3330328766017276E-003  ,   -2.7172012612008082E-003
   28.300999999999998       ,   -8.3189586650675353E-003  ,   -2.7485793796080235E-003
   28.321000000000002       ,   -8.8795517444171610E-003  ,   -2.8215139705543768E-003
   28.341000000000001       ,   -8.9784747222406043E-003  ,   -2.9272312306588551E-003
   28.361000000000001       ,   -8.6143136835970142E-003  ,   -3.0530107781960008E-003
   28.381000000000000       ,   -7.8216461319503047E-003  ,   -3.1849454983946608E-003
   28.401000000000000       ,   -6.6688300576867813E-003  ,   -3.3105146885774980E-003
   28.420999999999999       ,   -5.2526931689779151E-003  ,   -3.4206863363708895E-003
   28.440999999999999       ,   -3.6905924545343059E-003  ,   -3.5113284698310358E-003
   28.460999999999999       ,   -2.1105617584664454E-003  ,   -3.5837947941051757E-003
   28.481000000000002       ,   -6.4044544594307924E-004  ,   -3.6446470187503398E-003
   28.501000000000001       ,    6.0298764776953845E-004  ,   -3.7045750496368843E-003
   28.521000000000001       ,    1.5239531655876558E-003  ,   -3.7766662245575558E-003
   28.541000000000000       ,    2.0556774486549349E-003  ,   -3.8742467144853928E-003
   28.561000000000000       ,    2.1658118246852005E-003  ,   -4.0085647863119028E-003
   28.581000000000000       ,    1.8587506915452949E-003  ,   -4.1866022458685263E-003
   28.600999999999999       ,    1.1746592907941095E-003  ,   -4.4092856434072899E-003
   28.620999999999999       ,    1.8532486120803832E-004  ,   -4.6703246112357990E-003
   28.640999999999998       ,   -1.0127590308460941E-003  ,   -4.9558359698111129E-003
   28.661000000000001       ,   -2.3074089827353626E-003  ,   -5.2448264727814053E-003
   28.681000000000001       ,   -3.5810111670322472E-003  ,   -5.5105134878836596E-003
   28.701000000000001       ,   -4.7210564033342353E-003  ,   -5.7223715160902760E-003
   28.721000000000000       ,   -5.6299671196014169E-003  ,   -5.8487129357607612E-003
   28.741000000000000       ,   -6.2333101332484988E-003  ,   -5.8595521191282373E-003
   28.760999999999999       ,   -6.4856533701755951E-003  ,   -5.7294693237636028E-003
   28.780999999999999       ,   -6.3735592272319503E-003  ,   -5.4401879053340100E-003
   28.800999999999998       ,   -5.9154893596722827E-003  ,   -4.9826056498120256E-003
   28.821000000000002       ,   -5.1586977114179595E-003  ,   -4.3580754140067216E-003
   28.841000000000001       ,   -4.1734811170016485E-003  ,   -3.5788059544418190E-003
   28.861000000000001       ,   -3.0454112094943347E-003  ,   -2.6673427305196635E-003
   28.881000000000000       ,   -1.8663627793870539E-003  ,   -1.6551811148876343E-003
   28.901000000000000       ,   -7.2526338650042181E-004  ,   -5.8065097689357812E-004
   28.920999999999999       ,    3.0049384186222445E-004  ,    5.1371716354248859E-004
   28.940999999999999       ,    1.1521093891859156E-003  ,    1.5840858236684503E-003
   28.960999999999999       ,    1.7942074102984215E-003  ,    2.5881850312890285E-003
   28.981000000000002       ,    2.2169698077358036E-003  ,    3.4878980557262202E-003
   29.001000000000001       ,    2.4353889612973162E-003  ,    4.2513272228726249E-003
   29.021000000000001       ,    2.4857545123668609E-003  ,    4.8541715212165170E-003
   29.041000000000000       ,    2.4197795280628239E-003  ,    5.2803281247887088E-003
   29.061000000000000       ,    2.2970212140493423E-003  ,    5.5217189802795105E-003
   29.081000000000000       ,    2.1764356178446439E-003  ,    5.5774312951407312E-003
   29.100999999999999       ,    2.1080052675078024E-003  ,    5.4523372589040118E-003
   29.120999999999999       ,    2.1253824665205855E-003  ,    5.1554149141130202E-003
   29.140999999999998       ,    2.2403974625406619E-003  ,    4.6980221592999964E-003
   29.161000000000001       ,    2.4400980325727187E-003  ,    4.0923756699835162E-003
   29.181000000000001       ,    2.6867322589486388E-003  ,    3.3504556397052979E-003
   29.201000000000001       ,    2.9207838889642587E-003  ,    2.4834986743773411E-003
   29.221000000000000       ,    3.0668492447621883E-003  ,    1.5021610928410679E-003
   29.241000000000000       ,    3.0418380022858168E-003  ,    4.1734203585110303E-004
   29.260999999999999       ,    2.7647182781862841E-003  ,   -7.5843941595064586E-004
   29.280999999999999       ,    2.1668364609084296E-003  ,   -2.0093054594493213E-003
   29.300999999999998       ,    1.2017446198911283E-003  ,   -3.3141789373262744E-003
   29.321000000000002       ,   -1.4652504236135639E-004  ,   -4.6451403891110271E-003
   29.341000000000001       ,   -1.8576865122043756E-003  ,   -5.9662883265389141E-003
   29.361000000000001       ,   -3.8726645368932708E-003  ,   -7.2333780846735810E-003
   29.381000000000000       ,   -6.0947450924379492E-003  ,   -8.3944495643323187E-003
   29.401000000000000       ,   -8.3945162805001937E-003  ,   -9.3915594945905758E-003
   29.420999999999999       ,   -1.0618339683242004E-002  ,   -1.0163618135075049E-002
   29.440999999999999       ,   -1.2599740909790314E-002  ,   -1.0650204890457380E-002
   29.460999999999999       ,   -1.4172804020471767E-002  ,   -1.0796114985254995E-002
   29.481000000000002       ,   -1.5186427926086784E-002  ,   -1.0556283308117516E-002
   29.501000000000001       ,   -1.5518177167525876E-002  ,   -9.9006538962484597E-003
   29.521000000000001       ,   -1.5086449010865772E-002  ,   -8.8185240744067250E-003
   29.541000000000000       ,   -1.3859787250984358E-002  ,   -7.3218973473163085E-003
   29.561000000000000       ,   -1.1862393071628913E-002  ,   -5.4474309241083407E-003
   29.581000000000000       ,   -9.1751967232659125E-003  ,   -3.2566597982891599E-003
   29.600999999999999       ,   -5.9322335444844968E-003  ,   -8.3431266673867244E-004
   29.620999999999999       ,   -2.3124802056237724E-003  ,    1.7153053043813997E-003
   29.640999999999998       ,    1.4722853543371306E-003  ,    4.2737157893217468E-003
   29.661000000000001       ,    5.1926714877947953E-003  ,    6.7151410181466396E-003
   29.681000000000001       ,    8.6186901428030212E-003  ,    8.9143832572017873E-003
   29.701000000000001       ,    1.1537201185857254E-002  ,    1.0755130974017523E-002
   29.721000000000000       ,    1.3768318380518797E-002  ,    1.2138044887888491E-002
   29.741000000000000       ,    1.5179378714351320E-002  ,    1.2987964323477257E-002
   29.760999999999999       ,    1.5695269063720853E-002  ,    1.3259619757786181E-002
   29.780999999999999       ,    1.5304205766917014E-002  ,    1.2941339150065173E-002
   29.800999999999998       ,    1.4058447444402824E-002  ,    1.2056386224136632E-002
   29.821000000000002       ,    1.2069855448699159E-002  ,    1.0661756221479714E-002
   29.841000000000001       ,    9.5006609811601785E-003  ,    8.8444629002685238E-003
   29.861000000000001       ,    6.5502132872350500E-003  ,    6.7155615077480416E-003
   29.881000000000000       ,    3.4388319758386176E-003  ,    4.4023471884919417E-003
