 Atomic positions for srtio3_5k
 33.069960  0.000000  0.000000
  0.000000 33.069960  0.000000
  0.000000  0.000000 31.218560
O     24.804851    2.681974    9.728640
O     23.475240    1.373395    7.798708
O     26.120506    4.153455   11.648737
O     26.160752    4.095119    7.845911
O     23.446767    1.353322   11.657853
O     26.135156    1.293432    7.786502
O     23.313991    4.113010   11.635064
O     23.423486    4.128652    7.716791
O     26.155792    1.519432   11.695472
O     22.086368   33.061428   17.457887
O     24.757263    2.731942   21.421489
O     22.120695    0.001455   21.569871
O     24.900258    2.809260   17.537120
O     23.441443    1.393634   15.462646
O     26.068851    4.217313   19.454876
O     26.276497    4.092970   15.610498
O     23.444022    1.328982   19.497739
O     26.198518    1.349354   15.493459
O     23.403082    4.076071   19.397902
O     23.465749    4.193205   15.582245
O     26.259169    1.440990   19.450693
O     21.910105    0.024670   25.421024
O     24.690065    2.782143   29.296808
O     21.947573   33.021975   29.353157
O     24.856473    2.789418   25.341760
O     23.468560    1.444430   23.268161
O     26.044313    4.187351   27.326729
O     26.256854    4.172040   23.373336
O     23.376163    1.459344   27.230295
O     26.074804    1.318599   23.410299
O     23.354899    4.125907   27.273533
O     23.469817    4.133844   23.390350
O     26.206918    1.451804   27.404120
O     22.134816    5.526586    1.934521
O     24.766655    8.280156    5.889881
O     22.018475    5.491267    5.867466
O     24.847081    8.342393    2.065326
O     23.371037    6.945022    0.122783
O     26.201759    9.671508    3.879031
O     26.215880    9.518262    0.024507
O     23.452257    6.844655    3.956796
O     26.141373    6.857585   31.175385
O     23.329038    9.640654    3.937160
O     23.378775    9.626467    0.041115
O     26.229869    6.937780    3.895452
O     21.983190    5.563955    9.735539
O     24.885476    8.215339   13.666299
O     22.079159    5.580953   13.650877
O     24.719531    8.203830    9.742907
O     23.370475    6.818397    7.738956
O     26.181289    9.651997   11.628664
O     26.218889    9.549678    7.786627
O     23.404967    6.830005   11.700997
O     26.223222    6.897732    7.713950
O     23.309659    9.557450   11.735775
O     23.501729    9.637380    7.816846
O     26.179867    6.943666   11.638435
O     22.060441    5.592031   17.596622
O     24.765068    8.249897   21.564408
O     22.040698    5.583433   21.330362
O     24.818013    8.257801   17.439062
O     23.378081    6.936027   15.609280
O     26.099507    9.643630   19.623144
O     26.198088    9.531821   15.676088
O     23.522696    6.867506   19.447696
O     26.081054    6.792934   15.631945
O     23.455795    9.672732   19.564796
O     23.397261    9.708976   15.687920
O     26.226363    6.986558   19.496990
O     22.066361    5.600464   25.423896
O     24.677763    8.291730   29.270896
O     22.067187    5.471392   29.261656
O     24.768904    8.334225   25.376506
O     23.381950    6.948891   23.513601
O     26.124111    9.670218   27.354295
O     26.224115    9.627624   23.298973
O     23.446139    6.882289   27.266759
O     26.083799    6.912911   23.489906
O     23.433473    9.608510   27.228391
O     23.438896    9.728620   23.363190
O     26.153874    6.974884   27.193863
O     21.982363   11.030386    2.013254
O     24.831638   13.706143    5.761011
O     22.047246   11.055089    5.846269
O     24.786001   13.768149    1.923500
O     23.371301   12.545354   31.212379
O     26.130659   15.183741    3.818966
O     26.260657   15.132615    0.092376
O     23.426231   12.455040    3.812816
O     26.111842   12.441514    0.065247
O     23.413829   15.207089    3.970002
O     23.381421   15.256561   31.198174
O     26.324614   12.466548    3.908470
O     22.082367   10.941659    9.761294
O     24.820262   13.780550   13.619690
O     22.119769   11.110382   13.776282
O     24.865733   13.743677    9.717370
O     23.492337   12.351068    7.757063
O     26.133933   15.203517   11.706960
O     26.205099   15.161353    7.713700
O     23.482350   12.299346   11.643618
O     26.167896   12.388602    7.779103
O     23.449644   15.040251   11.680768
O     23.519951   15.120115    7.813631
O     26.218757   12.449649   11.633440
O     21.994830   11.082273   17.616946
O     24.865105   13.786701   21.495883
O     22.116329   11.094211   21.453238
O     24.703855   13.824070   17.637331
O     23.361017   12.472964   15.565824
O     26.115149   15.114129   19.549999
O     26.172724   15.041541   15.574159
O     23.461086   12.371902   19.460214
O     26.119349   12.302653   15.565075
O     23.382810   15.071535   19.525992
O     23.439062   15.108474   15.598478
O     26.140084   12.307085   19.463492
O     22.060309   10.946653   25.388369
O     24.716422   13.800160   29.227378
O     22.091825   11.119443   29.293905
O     24.769499   13.816629   25.432418
O     23.432878   12.476205   23.371182
O     26.202421   15.185792   27.388761
O     26.281292   15.220350   23.447293
O     23.522299   12.425277   27.322890
O     26.148120   12.317138   23.509855
O     23.364588   15.084961   27.429751
O     23.455663   15.138469   23.336248
O     26.159694   12.404013   27.413236
O     22.001676   16.500951    2.028020
O     24.765729   19.383230    5.786735
O     22.130020   16.588256    5.781428
O     24.689602   19.339346    1.943980
O     23.379536   18.011322    0.012768
O     26.211085   20.657415    3.813191
O     26.091901   20.601461    0.002529
O     23.502953   17.965190    3.889208
O     26.275373   17.848023   31.141606
O     23.380925   20.664690    3.794554
O     23.463335   20.684830   31.119441
O     26.307947   18.010562    3.907065
O     22.135080   16.578202    9.679221
O     24.774757   19.171846   13.591968
O     22.167389   16.552441   13.683907
O     24.800023   19.249329    9.608792
O     23.395938   17.911253    7.750601
O     26.060517   20.689956   11.662255
O     26.288568   20.608075    7.750913
O     23.466807   17.850470   11.717762
O     26.135520   17.949878    7.794712
O     23.372327   20.567663   11.666126
O     23.489890   20.725175    7.830551
O     26.251463   17.990852   11.632160
O     22.124597   16.411894   17.586882
O     24.705443   19.382965   21.567249
O     22.190009   16.516295   21.375848
O     24.737587   19.315370   17.480021
O     23.404239   17.867600   15.571568
O     26.103608   20.642401   19.486531
O     26.192764   20.656787   15.503387
O     23.489989   17.849114   19.578907
O     26.135950   17.902919   15.506477
O     23.295472   20.613730   19.619460
O     23.341605   20.696735   15.552431
O     26.151195   17.810588   19.458716
O     22.102341   16.506011   25.281695
O     24.709742   19.303961   29.280762
O     21.974228   16.594010   29.189635
O     24.816161   19.229421   25.347660
O     23.388101   17.886384   23.492310
O     26.115976   20.605528   27.308997
O     26.176824   20.501523   23.411079
O     23.415384   17.954541   27.367345
O     26.058996   17.869419   23.519938
O     23.387473   20.533634   27.296135
O     23.374840   20.770944   23.448260
O     26.119580   17.976500   27.282867
O     22.036102   22.013779    1.973981
O     24.791755   24.888849    5.826476
O     22.062888   21.902532    5.834530
O     24.740728   24.790697    2.013441
O     23.310519   23.397823   31.179693
O     26.146102   26.238136    3.910655
O     26.237276   26.110486   31.165676
O     23.470114   23.514362    3.869010
O     26.073150   23.325962   31.177258
O     23.299837   26.221568    3.894859
O     23.315215   26.144813    0.086226
O     26.163167   23.457316    3.933445
O     22.175161   22.010935    9.776123
O     24.689040   24.868147   13.581884
O     22.221426   22.056307   13.663458
O     24.716389   24.802900    9.731481
O     23.421039   23.335685    7.747323
O     26.098250   26.214160   11.639778
O     26.167962   26.246602    7.787751
O     23.460987   23.445510   11.693817
O     26.093521   23.367829    7.718602
O     23.364125   26.167201   11.662786
O     23.532087   26.235821    7.794993
O     26.224280   23.507384   11.647894
O     22.013217   21.962091   17.606331
O     24.718142   24.876448   21.416494
O     22.035010   21.962918   21.545989
O     24.722341   24.762323   17.589785
O     23.379337   23.525407   15.545344
O     26.137074   26.296637   19.501235
O     26.159959   26.045041   15.526207
O     23.362902   23.355825   19.597201
O     26.232448   23.433969   15.659105
O     23.359165   26.119448   19.594454
O     23.592903   26.177651   15.599696
O     26.185456   23.462938   19.634102
O     21.956238   22.038516   25.295463
O     24.841823   24.746780   29.339296
O     22.043774   21.963877   29.183641
O     24.742514   24.700548   25.387870
O     23.359958   23.439227   23.523029
O     26.043751   26.179668   27.329820
O     26.148682   26.175502   23.495432
O     23.428843   23.382115   27.382486
O     26.114752   23.407678   23.557276
O     23.318389   26.206422   27.349644
O     23.327252   26.200469   23.529522
O     26.119812   23.406818   27.456099
O     22.080019   27.544036    1.983908
O     24.812325   30.349261    5.839494
O     22.017219   27.568309    5.780366
O     24.771351   30.352899    1.940046
O     23.394715   28.902880    0.033685
O     26.135983   31.721169    3.923611
O     26.175899   31.678244   31.101865
O     23.368656   28.869711    3.851902
O     26.052845   28.845107   31.216562
O     23.340348   31.677285    3.905754
O     23.467006   31.631185    0.135489
O     26.138430   28.945574    3.933039
O     22.152508   27.581240    9.712032
O     24.836301   30.313744   13.563184
O     22.078365   27.654093   13.642230
O     24.732527   30.406803    9.703821
O     23.379304   28.955759    7.713294
O     26.175171   31.719912   11.707459
O     26.149939   31.741275    7.812663
O     23.475935   28.896729   11.639622
O     26.156288   29.077854    7.734273
O     23.445543   31.692596   11.671121
O     23.462111   31.830399    7.891521
O     26.284070   29.033705   11.645459
O     22.123373   27.572873   17.487045
O     24.756007   30.284576   21.605148
O     22.019302   27.510139   21.568123
O     24.857399   30.420395   17.597278
O     23.510162   29.019055   15.503699
O     26.221733   31.775007   19.560207
O     26.339099   31.698350   15.539069
O     23.499249   28.836707   19.526491
O     26.172095   28.847125   15.460118
O     23.342861   31.728675   19.533172
O     23.296662   31.732016   15.578998
O     26.234267   28.953180   19.616276
O     21.989242   27.588746   25.414530
O     24.805810   30.183349   29.277952
O     22.040765   27.491918   29.325029
O     24.742845   30.348236   25.487394
O     23.375534   28.893720   23.508856
O     26.192070   31.819155   27.319799
O     26.160951   31.645637   23.322824
O     23.367267   28.850994   27.267227
O     26.120705   28.837667   23.520375
O     23.296927   31.686313   27.387293
O     23.485823   31.678839   23.515599
O     26.192467   28.979107   27.457348
O     27.477598   33.030508    1.909015
O     30.358951    2.711406    5.919601
O     27.645627    0.029531    5.962526
O     30.254284    2.827217    1.981817
O     28.832441    1.442280   31.128370
O     31.593585    4.279782    3.934319
O     31.861815    4.065422    0.001655
O     28.974609    1.458683    3.996038
O     31.624274    1.331595   31.120315
O     28.941539    4.065323    4.000565
O     28.929006    4.080502    0.180069
O     31.631251    1.359010    4.055666
O     27.589573    0.105791    9.760295
O     30.359546    2.706247   13.633239
O     27.627670   33.047968   13.610449
O     30.224158    2.792824    9.680938
O     28.998486    1.375115    7.758187
O     31.635881    4.134340   11.768835
O     31.699706    4.042803    7.949994
O     29.023354    1.367277   11.686949
O     31.693125    1.318268    7.857150
O     28.847687    4.118930   11.794153
O     28.966838    4.186756    7.765554
O     31.672787    1.372999   11.670965
O     27.605149    0.081088   17.476681
O     30.447016    2.760482   21.441812
O     27.630282    0.075896   21.496320
O     30.382497    2.849043   17.489699
O     28.957744    1.399653   15.601070
O     31.684792    4.190559   19.489653
O     31.803314    4.055237   15.628230
O     28.930858    1.507196   19.415572
O     31.680096    1.327097   15.517341
O     28.870108    4.204746   19.509602
O     28.995377    4.218834   15.585429
O     31.781521    1.415527   19.464366
O     27.469628   32.944327   25.432075
O     30.379785    2.782308   29.393679
O     27.591855    0.039188   29.240396
O     30.365366    2.764549   25.435197
O     28.856748    1.425712   23.526619
O     31.751395    4.094756   27.353172
O     31.757711    4.034403   23.381328
O     28.940613    1.364202   27.337469
O     31.740978    1.379480   23.531957
O     28.774073    4.079113   27.340029
O     29.054176    4.183912   23.454348
O     31.804902    1.353553   27.228110
O     27.537058    5.452972    1.895216
O     30.176702    8.269044    5.850608
O     27.564473    5.536507    5.852294
O     30.278955    8.249169    2.042849
O     28.849274    6.911423   31.208039
O     31.632045    9.611619    3.944028
O     31.601819    9.657288   31.189308
O     28.961216    6.820382    3.864670
O     31.576223    6.928818    0.016983
O     28.923748    9.600077    3.863422
O     28.987010    9.713705    0.025974
O     31.615576    6.947767    3.995226
O     27.565564    5.511869    9.767070
O     30.234079    8.276650   13.640731
O     27.518671    5.476914   13.629118
O     30.352171    8.287762    9.767101
O     28.924806    6.861917    7.877567
O     31.650101    9.671707   11.712205
O     31.722260    9.646441    7.819750
O     28.939257    6.864133   11.658540
O     31.682874    6.902627    7.928859
O     28.894150    9.585096   11.717418
O     28.998651    9.694095    7.792590
O     31.727022    6.936391   11.728938
O     27.467214    5.522650   17.477804
O     30.339175    8.200986   21.320591
O     27.505377    5.475063   21.337605
O     30.398106    8.215702   17.497659
O     28.896068    6.911985   15.602287
O     31.700632    9.696046   19.553901
O     31.770873    9.600242   15.548216
O     29.028183    6.884570   19.532516
O     31.744218    6.805632   15.575096
O     28.926790    9.691350   19.495460
O     28.981752    9.723428   15.574284
O     31.749774    6.837611   19.581436
O     27.573633    5.534985   25.340886
O     30.305344    8.187229   29.267806
O     27.589474    5.611774   29.196284
O     30.224125    8.281379   25.303205
O     28.873680    6.976769   23.346800
O     31.601786    9.714731   27.244781
O     31.754172    9.530299   23.405397
O     29.034168    6.825177   27.235727
O     31.622323    6.878122   23.394346
O     28.896101    9.590421   27.332224
O     28.893290    9.626864   23.504142
O     31.728709    6.875344   27.319612
O     27.504385   11.102842    1.974293
O     30.305907   13.752044    5.739345
O     27.621155   10.978830    5.771781
O     30.406076   13.691757    1.954438
O     28.887205   12.410958    0.077547
O     31.694514   15.096139    3.890707
O     31.580886   15.123290   31.188715
O     29.018262   12.385295    3.877189
O     31.654665   12.363039    0.024507
O     28.867727   15.090848    3.913059
O     29.026694   15.200938    0.087724
O     31.588095   12.364759    3.950084
O     27.490562   11.067920    9.790640
O     30.341490   13.771290   13.651689
O     27.681375   11.010511   13.648973
O     30.342813   13.731772    9.775655
O     28.946334   12.451303    7.750257
O     31.732908   15.098090   11.641807
O     31.654169   15.096073    7.926705
O     28.941837   12.291244   11.642743
O     31.662668   12.343462    7.820655
O     28.880922   15.062705   11.668655
O     28.965846   15.111583    7.754565
O     31.761183   12.420118   11.783477
O     27.529121   11.017323   17.440592
O     30.373105   13.687160   21.406348
O     27.480707   10.961733   21.432634
O     30.327138   13.880554   17.557412
O     28.942300   12.373522   15.469515
O     31.677979   15.127060   19.507979
O     31.716010   15.053810   15.675307
O     28.910983   12.316377   19.457967
O     31.695837   12.346802   15.598229
O     28.844314   15.145843   19.488092
O     28.962473   15.187511   15.709835
O     31.823785   12.420217   19.504108
O     27.516753   11.010908   25.430296
O     30.194461   13.776912   29.306735
O     27.555147   11.027277   29.295122
O     30.230044   13.642946   25.425987
O     28.820900   12.422532   23.449384
O     31.611839   15.122926   27.267914
O     31.723318   15.100504   23.482882
O     28.969186   12.328084   27.352734
O     31.690380   12.337145   23.351108
O     28.883667   15.172167   27.377584
O     28.985522   15.132814   23.414451
O     31.656616   12.490094   27.357917
O     27.509908   16.623872    1.968986
O     30.243206   19.315271    5.862502
O     27.567813   16.501712    5.822293
O     30.203853   19.253298    1.926404
O     28.859790   17.890055    0.092782
O     31.614055   20.805436    3.876502
O     31.743524   20.557941   31.148287
O     28.974146   17.869287    3.901009
O     31.594246   17.861085   31.205355
O     28.872853   20.641343    3.938721
O     29.026860   20.700241   31.134145
O     31.734430   17.918164    3.942155
O     27.504253   16.538320    9.729514
O     30.307395   19.302473   13.648692
O     27.457789   16.527043   13.605111
O     30.248431   19.336171    9.716683
O     28.846893   17.983775    7.763900
O     31.634393   20.626362   11.561825
O     31.695639   20.629934    7.774139
O     28.977123   17.808504   11.706055
O     31.636047   17.802254    7.791747
O     28.850365   20.528674   11.742705
O     28.937835   20.639194    7.804983
O     31.780695   17.961155   11.802926
O     27.660806   16.491129   17.549295
O     30.267347   19.139570   21.513865
O     27.526079   16.524034   21.521701
O     30.316621   19.305383   17.584510
O     28.898614   17.981063   15.518028
O     31.565078   20.701497   19.589209
O     31.732578   20.522754   15.549122
O     28.910883   17.865781   19.496116
O     31.663263   17.843856   15.495925
O     28.801389   20.562637   19.579563
O     28.986647   20.713270   15.622204
O     31.671663   17.952788   19.449538
O     27.559744   16.467782   25.314100
O     30.259609   19.261334   29.311012
O     27.539439   16.460672   29.181830
O     30.285635   19.224659   25.219508
O     28.847323   17.979740   23.479167
O     31.713529   20.767174   27.362256
O     31.695572   20.565183   23.284457
O     29.026231   17.993762   27.263543
O     31.652747   17.860523   23.316893
O     28.949708   20.688038   27.283461
O     28.956024   20.635424   23.525558
O     31.625894   17.836448   27.408304
O     27.531039   21.972045    2.023556
O     30.345028   24.826214    5.906177
O     27.523599   22.058457    5.906458
O     30.360472   24.821915    2.006854
O     28.971435   23.490651   31.152720
O     31.614749   26.269883    3.971251
O     31.776495   26.101028   31.160119
O     29.005497   23.329600    3.890395
O     31.592692   23.366672   31.156903
O     28.835219   26.215020    3.873131
O     28.913760   26.282086    0.004152
O     31.612567   23.556559    3.840070
O     27.594732   21.986563    9.729358
O     30.279649   24.763315   13.538428
O     27.571451   21.993805   13.534963
O     30.291554   24.777006    9.715372
O     28.903178   23.502358    7.775576
O     31.704634   26.259499   11.646365
O     31.703575   26.216178    7.907505
O     28.975833   23.343192   11.664815
O     31.586905   23.386910    7.812164
O     28.908337   26.269354   11.695191
O     29.020808   26.267734    7.736802
O     31.722161   23.476398   11.709177
O     27.670330   22.094602   17.454422
O     30.354519   24.788977   21.373069
O     27.635507   22.089840   21.525135
O     30.315993   24.913254   17.509897
O     28.959430   23.508277   15.557707
O     31.680757   26.170012   19.400493
O     31.763730   26.107543   15.633287
O     28.986217   23.324177   19.452316
O     31.688628   23.412672   15.544096
O     28.845008   26.157975   19.563516
O     28.985324   26.168921   15.527581
O     31.835260   23.511816   19.498769
O     27.672711   22.017483   25.417028
O     30.441163   24.816062   29.265933
O     27.496349   21.971483   29.232935
O     30.275515   24.874397   25.423740
O     28.882212   23.454638   23.504610
O     31.664057   26.262839   27.225987
O     31.697193   26.083865   23.333126
O     28.922557   23.413333   27.314023
O     31.575727   23.407645   23.500770
O     28.840213   26.194153   27.378084
O     28.972063   26.112636   23.541073
O     31.820246   23.467700   27.280370
O     27.582992   27.593905    2.013847
O     30.350187   30.239701    5.903430
O     27.661831   27.512752    5.894564
O     30.288214   30.287553    1.973825
O     28.977089   28.909561   31.051572
O     31.606217   31.735951    3.878875
O     31.800338   31.628077   31.210943
O     28.999941   28.910817    4.008494
O     31.673548   28.863759   31.210443
O     28.833731   31.628870    3.965381
O     29.014789   31.693721    0.098557
O     31.603803   28.961547    3.956391
O     27.586365   27.591921    9.652560
O     30.317217   30.359877   13.651221
O     27.639806   27.594997   13.676820
O     30.330643   30.313248    9.834034
O     28.860220   29.028877    7.801518
O     31.638725   31.783704   11.687542
O     31.766739   31.596462    7.851499
O     28.875201   28.937835   11.694316
O     31.617891   28.951328    7.897952
O     28.836178   31.596098   11.622920
O     28.981058   31.741440    7.901480
O     31.753313   29.015517   11.737086
O     27.600122   27.709650   17.500219
O     30.463551   30.343805   21.518111
O     27.556437   27.664410   21.495820
O     30.339903   30.458524   17.539742
O     28.904402   29.037178   15.506446
O     31.713397   31.742466   19.449912
O     31.754371   31.640015   15.584649
O     28.881947   28.901161   19.384978
O     31.712603   28.938232   15.564918
O     29.024942   31.758538   19.433241
O     28.955098   31.803480   15.620144
O     31.626919   28.933173   19.639409
O     27.535471   27.535041   25.496885
O     30.249952   30.233153   29.178490
O     27.465759   27.629489   29.252665
O     30.292183   30.166451   25.394207
O     28.963795   29.080334   23.398654
O     31.726956   31.734033   27.313992
O     31.800437   31.671266   23.419852
O     28.956388   28.905030   27.332879
O     31.714488   28.900698   23.504485
O     28.842726   31.568815   27.361507
O     28.923384   31.715315   23.509168
O     31.760588   28.963432   27.313368
