Q (Ang^-1), RMC, Data
   15.5701700000000       ,  -1.909194409109821E-003  ,  -6.114540234692802E-003
   15.5901700000000       ,  -2.185223837212779E-003  ,  -6.791146430727750E-003
   15.6101700000000       ,  -2.491752438417906E-003  ,  -7.430654212681241E-003
   15.6301700000000       ,  -2.830185027205694E-003  ,  -8.032006525348337E-003
   15.6501700000000       ,  -3.200960539542299E-003  ,  -8.594820191949341E-003
   15.6701700000000       ,  -3.603540431163758E-003  ,  -9.119370160388005E-003
   15.6901700000000       ,  -4.036420035801892E-003  ,  -9.606556236340789E-003
   15.7101700000000       ,  -4.497162329593685E-003  ,  -1.005785317646146E-002
   15.7301700000000       ,  -4.982453036428396E-003  ,  -1.047524550191961E-002
   15.7501700000000       ,  -5.488175528801483E-003  ,  -1.086114884143497E-002
   15.7701700000000       ,  -6.009503540685926E-003  ,  -1.121832001050356E-002
   15.7901700000000       ,  -6.541009322693725E-003  ,  -1.154975836772410E-002
   15.8101700000000       ,  -7.076784543732344E-003  ,  -1.185860124996392E-002
   15.8301700000000       ,  -7.610570984346149E-003  ,  -1.214801646766480E-002
   15.8501700000000       ,  -8.135897880152487E-003  ,  -1.242109493438543E-002
   15.8701800000000       ,  -8.646472986610294E-003  ,  -1.268087342791856E-002
   15.8901800000000       ,  -9.135309807247059E-003  ,  -1.292972415465885E-002
   15.9101800000000       ,  -9.596401182094885E-003  ,  -1.317004275069518E-002
   15.9301800000000       ,  -1.002381879105716E-002  ,  -1.340364655325618E-002
   15.9501800000000       ,  -1.041209487802776E-002  ,  -1.363184399781863E-002
   15.9701800000000       ,  -1.075633264988678E-002  ,  -1.385538670108663E-002
   15.9901800000000       ,  -1.105230244392742E-002  ,  -1.407443855641024E-002
   16.0101800000000       ,  -1.129652166827906E-002  ,  -1.428856272805108E-002
   16.0301800000000       ,  -1.148631692851018E-002  ,  -1.449672691284820E-002
   16.0501800000000       ,  -1.161986719397108E-002  ,  -1.469732670909574E-002
   16.0701800000000       ,  -1.169622731880512E-002  ,  -1.488822640836274E-002
   16.0901800000000       ,  -1.171533170377378E-002  ,  -1.506681602195346E-002
   16.1101800000000       ,  -1.167797835486070E-002  ,  -1.523008288454291E-002
   16.1301800000000       ,  -1.158579405193473E-002  ,  -1.537469575698944E-002
   16.1501800000000       ,  -1.144118177488983E-002  ,  -1.549709899075804E-002
   16.1701800000000       ,  -1.124725193561226E-002  ,  -1.559361402830205E-002
   16.1901800000000       ,  -1.100773932272820E-002  ,  -1.566054530554696E-002
   16.2101800000000       ,  -1.072690797432359E-002  ,  -1.569428750033168E-002
   16.2301800000000       ,  -1.040944644495622E-002  ,  -1.569143103777140E-002
   16.2501800000000       ,  -1.006035612197102E-002  ,  -1.564886282085814E-002
   16.2701800000000       ,  -9.684835368605170E-003  ,  -1.556385930037585E-002
   16.2901800000000       ,  -9.288162325466004E-003  ,  -1.543416922793926E-002
   16.3101800000000       ,  -8.875579187177372E-003  ,  -1.525808374275191E-002
   16.3301800000000       ,  -8.452180688473447E-003  ,  -1.503449181733567E-002
   16.3501900000000       ,  -8.022593973339320E-003  ,  -1.476277173475299E-002
   16.3701900000000       ,  -7.591745021451897E-003  ,  -1.444338049322961E-002
   16.3901900000000       ,  -7.163482878327903E-003  ,  -1.407704310425786E-002
   16.4101900000000       ,  -6.741367011274676E-003  ,  -1.366525798258176E-002
   16.4301900000000       ,  -6.328397124662405E-003  ,  -1.321014210285522E-002
   16.4501900000000       ,  -5.926972180152685E-003  ,  -1.271438353717352E-002
   16.4701900000000       ,  -5.538865707073527E-003  ,  -1.218117904055021E-002
   16.4901900000000       ,  -5.165217657931284E-003  ,  -1.161415856426231E-002
   16.5101900000000       ,  -4.806542649287510E-003  ,  -1.101729894796795E-002
   16.5301900000000       ,  -4.462754022878945E-003  ,  -1.039482934463351E-002
   16.5501900000000       ,  -4.133202775810705E-003  ,  -9.751131158855708E-003
   16.5701900000000       ,  -3.816730051261088E-003  ,  -9.090635422686925E-003
   16.5901900000000       ,  -3.511731560938743E-003  ,  -8.417720589601670E-003
   16.6101900000000       ,  -3.216232035126378E-003  ,  -7.736613695421209E-003
   16.6301900000000       ,  -2.927967571920174E-003  ,  -7.051297716104321E-003
   16.6501900000000       ,  -2.644473589322268E-003  ,  -6.365427750162735E-003
   16.6701900000000       ,  -2.363175975819877E-003  ,  -5.682258374388117E-003
   16.6901900000000       ,  -2.081482989114165E-003  ,  -5.004584174168473E-003
   16.7101900000000       ,  -1.796875469311385E-003  ,  -4.334695044512649E-003
   16.7301900000000       ,  -1.506993011156497E-003  ,  -3.674347407286740E-003
   16.7501900000000       ,  -1.209713877227806E-003  ,  -3.024752007675172E-003
   16.7702000000000       ,  -9.030708226418995E-004  ,  -2.386262268959098E-003
   16.7902000000000       ,  -5.859302549411276E-004  ,  -1.759665711444777E-003
   16.8102000000000       ,  -2.571238543659961E-004  ,  -1.144305863364240E-003
   16.8302000000000       ,   8.390677831007833E-005  ,  -5.394153777818041E-004
   16.8502000000000       ,   4.372372606474301E-004  ,   5.614256453911410E-005
   16.8702000000000       ,   8.024508003548964E-004  ,   6.438003885132315E-004
   16.8902000000000       ,   1.178642696978517E-003  ,   1.225204153442480E-003
   16.9102000000000       ,   1.564438691511176E-003  ,   1.802126092453257E-003
   16.9302000000000       ,   1.958026520352617E-003  ,   2.376374429058982E-003
   16.9502000000000       ,   2.357199688576586E-003  ,   2.949703304244085E-003
   16.9702000000000       ,   2.759412164801850E-003  ,   3.523725628729760E-003
   16.9902000000000       ,   3.161842423997147E-003  ,   4.099831571454433E-003
   17.0102000000000       ,   3.561465032160801E-003  ,   4.679115210162326E-003
   17.0302000000000       ,   3.955127783727986E-003  ,   5.262311609159236E-003
   17.0502000000000       ,   4.339632273180630E-003  ,   5.849746260819440E-003
   17.0702000000000       ,   4.711815709674960E-003  ,   6.441298441393150E-003
   17.0902000000000       ,   5.068631769053322E-003  ,   7.036379599824102E-003
   17.1102000000000       ,   5.407228321357653E-003  ,   7.633927433757052E-003
   17.1302000000000       ,   5.725019972378654E-003  ,   8.232415823747997E-003
   17.1502000000000       ,   6.019753511835305E-003  ,   8.829880309464135E-003
   17.1702000000000       ,   6.289564564094241E-003  ,   9.423958315042003E-003
   17.1902000000000       ,   6.533023984225584E-003  ,   1.001194287907604E-002
   17.2102100000000       ,   6.749273970591312E-003  ,   1.059113488772841E-002
   17.2302100000000       ,   6.937632243651001E-003  ,   1.115776489757871E-002
   17.2502100000000       ,   7.098250684198597E-003  ,   1.170881517861871E-002
   17.2702100000000       ,   7.231665813043025E-003  ,   1.224094343291892E-002
   17.2902100000000       ,   7.338897772094867E-003  ,   1.275086488849775E-002
   17.3102100000000       ,   7.421422018563457E-003  ,   1.323544188655645E-002
   17.3302100000000       ,   7.481129520599281E-003  ,   1.369177017947569E-002
   17.3502100000000       ,   7.520276584540439E-003  ,   1.411725927314997E-002
   17.3702100000000       ,   7.541425711689289E-003  ,   1.450970432373976E-002
   17.3902100000000       ,   7.547379110981205E-003  ,   1.486734735041172E-002
   17.4102100000000       ,   7.541106677111351E-003  ,   1.518892584449218E-002
   17.4302100000000       ,   7.525670376987841E-003  ,   1.547370723206839E-002
   17.4502100000000       ,   7.504147067476844E-003  ,   1.572150807011137E-002
   17.4702100000000       ,   7.479551792432192E-003  ,   1.593269731297964E-002
   17.4902100000000       ,   7.454763576589413E-003  ,   1.610818346301569E-002
   17.5102100000000       ,   7.432455649174726E-003  ,   1.624938590162469E-002
   17.5302100000000       ,   7.415031893622252E-003  ,   1.635819117132161E-002
   17.5502100000000       ,   7.404571135593764E-003  ,   1.643689543063780E-002
   17.5702100000000       ,   7.402780654802251E-003  ,   1.648813471906280E-002
   17.5902100000000       ,   7.410960043366150E-003  ,   1.651480503604537E-002
   17.6102100000000       ,   7.429976241899134E-003  ,   1.651997454562167E-002
   17.6302100000000       ,   7.460250272403104E-003  ,   1.650679045740119E-002
   17.6502200000000       ,   7.501779365505378E-003  ,   1.647836579759060E-002
   17.6702200000000       ,   7.554058532192197E-003  ,   1.643774849497161E-002
   17.6902200000000       ,   7.616227137924804E-003  ,   1.638774129889792E-002
   17.7102200000000       ,   7.687023617168544E-003  ,   1.633086595473188E-002
   17.7302200000000       ,   7.764845185003603E-003  ,   1.626927396549463E-002
   17.7502200000000       ,   7.847797789096842E-003  ,   1.620467859178425E-002
   17.7702200000000       ,   7.933752758916749E-003  ,   1.613829944623708E-002
   17.7902200000000       ,   8.020408470998771E-003  ,   1.607082133232545E-002
   17.8102200000000       ,   8.105355226048086E-003  ,   1.600236856510308E-002
   17.8302200000000       ,   8.186141461969054E-003  ,   1.593249556332488E-002
   17.8502200000000       ,   8.260339408327877E-003  ,   1.586019403141916E-002
   17.8702200000000       ,   8.325608322619756E-003  ,   1.578391656995574E-002
   17.8902200000000       ,   8.379753535870945E-003  ,   1.570161607864418E-002
   17.9102200000000       ,   8.420779671944214E-003  ,   1.561079986042519E-002
   17.9302200000000       ,   8.446936587460960E-003  ,   1.550859691220229E-002
   17.9502200000000       ,   8.456756802243625E-003  ,   1.539183650952268E-002
   17.9702200000000       ,   8.449083447256148E-003  ,   1.525713587002350E-002
   17.9902200000000       ,   8.423088040857625E-003  ,   1.510099442300844E-002
   18.0102200000000       ,   8.378277706736860E-003  ,   1.491989202746170E-002
   18.0302200000000       ,   8.314491759583998E-003  ,   1.471038837334214E-002
   18.0502200000000       ,   8.231887898540907E-003  ,   1.446922077402935E-002
   18.0702200000000       ,   8.130918554858962E-003  ,   1.419339761184422E-002
   18.0902300000000       ,   8.012234653224544E-003  ,   1.388011856162183E-002
   18.1102300000000       ,   7.876891259353055E-003  ,   1.352749660302973E-002
   18.1302300000000       ,   7.725943844429869E-003  ,   1.313368600225058E-002
   18.1502300000000       ,   7.560625003682372E-003  ,   1.269754089485421E-002
   18.1702300000000       ,   7.382233947119047E-003  ,   1.221850602131122E-002
   18.1902300000000       ,   7.192079385409699E-003  ,   1.169663888192159E-002
   18.2102300000000       ,   6.991422676349055E-003  ,   1.113261575763266E-002
   18.2302300000000       ,   6.781423064114073E-003  ,   1.052772154394227E-002
   18.2502300000000       ,   6.563086788060914E-003  ,   9.883823808821281E-003
   18.2702300000000       ,   6.337221730665091E-003  ,   9.203331934858224E-003
   18.2902300000000       ,   6.104399118277570E-003  ,   8.489142627573505E-003
   18.3102300000000       ,   5.864923587892380E-003  ,   7.744573453877771E-003
   18.3302300000000       ,   5.618812693611234E-003  ,   6.973286406007493E-003
   18.3502300000000       ,   5.365786654544820E-003  ,   6.179203757523462E-003
   18.3702300000000       ,   5.105268849047591E-003  ,   5.366418681513786E-003
   18.3902300000000       ,   4.836397246675458E-003  ,   4.539103231410848E-003
   18.4102300000000       ,   4.558046647828232E-003  ,   3.701416338416642E-003
   18.4302300000000       ,   4.268861280654524E-003  ,   2.857414455305696E-003
   18.4502300000000       ,   3.967296994449168E-003  ,   2.010967375503363E-003
   18.4702300000000       ,   3.651671997177639E-003  ,   1.165681582226824E-003
   18.4902300000000       ,   3.320224820174691E-003  ,   3.248332406818798E-004
   18.5102300000000       ,   2.971177962994305E-003  ,  -5.086873556842910E-004
   18.5302400000000       ,   2.602616187925709E-003  ,  -1.332827489868412E-003
   18.5502400000000       ,   2.213302515436583E-003  ,  -2.144758113720073E-003
   18.5702400000000       ,   1.801644073185964E-003  ,  -2.943360582799681E-003
   18.5902400000000       ,   1.366486042153899E-003  ,  -3.727572192289458E-003
   18.6102400000000       ,   9.069963748841851E-004  ,  -4.496785296662268E-003
   18.6302400000000       ,   4.227239104960825E-004  ,  -5.250818006900867E-003
   18.6502400000000       ,  -8.635112302482907E-005  ,  -5.989872037246814E-003
   18.6702400000000       ,  -6.197758354291598E-004  ,  -6.714479148786844E-003
   18.6902400000000       ,  -1.176594023971129E-003  ,  -7.425437965404074E-003
   18.7102400000000       ,  -1.755327278541955E-003  ,  -8.123743211226435E-003
   18.7302400000000       ,  -2.353968678921576E-003  ,  -8.810509629982593E-003
   18.7502400000000       ,  -2.969989599802731E-003  ,  -9.486892989802482E-003
   18.7702400000000       ,  -3.600359800930094E-003  ,  -1.015401064819312E-002
   18.7902400000000       ,  -4.241580633106063E-003  ,  -1.081286414953943E-002
   18.8102400000000       ,  -4.889730845108766E-003  ,  -1.146426625205170E-002
   18.8302400000000       ,  -5.540524140931905E-003  ,  -1.210877463529593E-002
   18.8502400000000       ,  -6.189377320112759E-003  ,  -1.274663432802253E-002
   18.8702400000000       ,  -6.831487544721798E-003  ,  -1.337773062558895E-002
   18.8902400000000       ,  -7.461917022566321E-003  ,  -1.400155394517995E-002
   18.9102400000000       ,  -8.075683184154988E-003  ,  -1.461717770501867E-002
   18.9302400000000       ,  -8.667852266682374E-003  ,  -1.522324992173629E-002
   18.9502400000000       ,  -9.233634106222365E-003  ,  -1.581799880973401E-002
   18.9702500000000       ,  -9.768734844020306E-003  ,  -1.639953909175246E-002
   18.9902500000000       ,  -1.026839294890722E-002  ,  -1.696474871774672E-002
   19.0102500000000       ,  -1.072907185949107E-002  ,  -1.751105972571683E-002
   19.0302500000000       ,  -1.114744961503336E-002  ,  -1.803534391541164E-002
   19.0502500000000       ,  -1.152076222192337E-002  ,  -1.853427280015530E-002
   19.0702500000000       ,  -1.184686029334527E-002  ,  -1.900439093975905E-002
   19.0902500000000       ,  -1.212425303730305E-002  ,  -1.944219473905512E-002
   19.1102500000000       ,  -1.235213844481683E-002  ,  -1.984421444668813E-002
   19.1302500000000       ,  -1.253041885556677E-002  ,  -2.020709700162747E-002
   19.1502500000000       ,  -1.265970142508055E-002  ,  -2.052768735663332E-002
   19.1702500000000       ,  -1.274128337700206E-002  ,  -2.080310595866653E-002
   19.1902500000000       ,  -1.277712228700593E-002  ,  -2.103082018400432E-002
   19.2102500000000       ,  -1.276979200243779E-002  ,  -2.120870770669498E-002
   19.2302500000000       ,  -1.272242514483395E-002  ,  -2.133511001722002E-002
   19.2502500000000       ,  -1.263864346258792E-002  ,  -2.140887459646192E-002
   19.2702500000000       ,  -1.252247759027590E-002  ,  -2.142938457954536E-002
   19.2902500000000       ,  -1.237827802245247E-002  ,  -2.139657510491706E-002
   19.3102500000000       ,  -1.221061931698502E-002  ,  -2.131093592544101E-002
   19.3302500000000       ,  -1.202419970127636E-002  ,  -2.117350024907160E-002
   19.3502500000000       ,  -1.182373836034602E-002  ,  -2.098582016542025E-002
   19.3702500000000       ,  -1.161387273636814E-002  ,  -2.074992939001217E-002
   19.3902500000000       ,  -1.139905816396201E-002  ,  -2.046829440949431E-002
   19.4102600000000       ,  -1.118336477172171E-002  ,  -2.014358294153634E-002
   19.4302600000000       ,  -1.097082019858026E-002  ,  -1.977926725704203E-002
   19.4502600000000       ,  -1.076467966551265E-002  ,  -1.937857394304884E-002
   19.4702600000000       ,  -1.056778934374994E-002  ,  -1.894503453494566E-002
   19.4902600000000       ,  -1.038242067676189E-002  ,  -1.848225258243058E-002
   19.5102600000000       ,  -1.021022590188517E-002  ,  -1.799382235615693E-002
   19.5302600000000       ,  -1.005220776087900E-002  ,  -1.748324959636878E-002
   19.5502600000000       ,  -9.908703991605280E-003  ,  -1.695387642290189E-002
   19.5702600000000       ,  -9.779386850520063E-003  ,  -1.640881238530803E-002
   19.5902600000000       ,  -9.663277570572093E-003  ,  -1.585087343680344E-002
   19.6102600000000       ,  -9.558775319744561E-003  ,  -1.528253037257053E-002
   19.6302600000000       ,  -9.463699899881224E-003  ,  -1.470586798927610E-002
   19.6502600000000       ,  -9.375347121231814E-003  ,  -1.412255590725562E-002
   19.6702600000000       ,  -9.290555512279567E-003  ,  -1.353383165917184E-002
   19.6902600000000       ,  -9.205782783068536E-003  ,  -1.294049629916514E-002
   19.7102600000000       ,  -9.117190258653434E-003  ,  -1.234292243484074E-002
   19.7302600000000       ,  -9.020733341641426E-003  ,  -1.174107424108773E-002
   19.7502600000000       ,  -8.912255952132566E-003  ,  -1.113453868948515E-002
   19.7702600000000       ,  -8.787586831549624E-003  ,  -1.052256692906183E-002
   19.7902600000000       ,  -8.642635584525826E-003  ,  -9.904124491612754E-003
   19.8102600000000       ,  -8.473486369625581E-003  ,  -9.277948774666093E-003
   19.8302700000000       ,  -8.276381200295186E-003  ,  -8.642291871322141E-003
   19.8502700000000       ,  -8.048210841313368E-003  ,  -7.996262446530025E-003
   19.8702700000000       ,  -7.786001452954579E-003  ,  -7.337989469403890E-003
   19.8902700000000       ,  -7.487358332919388E-003  ,  -6.665955927548985E-003
   19.9102700000000       ,  -7.150429657101372E-003  ,  -5.978750088931169E-003
   19.9302700000000       ,  -6.773949743323529E-003  ,  -5.275128285109332E-003
   19.9502700000000       ,  -6.357269855224196E-003  ,  -4.554072338268410E-003
   19.9702700000000       ,  -5.900376100411495E-003  ,  -3.814840199380825E-003
   19.9902700000000       ,  -5.403894268529243E-003  ,  -3.057008591389973E-003
   20.0102700000000       ,  -4.869081743550101E-003  ,  -2.280506707115762E-003
   20.0302700000000       ,  -4.297806903832514E-003  ,  -1.485640288401277E-003
   20.0502700000000       ,  -3.692516687048007E-003  ,  -6.731057021566773E-004
   20.0702700000000       ,  -3.056193239334761E-003  ,   1.560060784974473E-004
   20.0902700000000       ,  -2.392300783949277E-003  ,   1.000215392650806E-003
   20.1102700000000       ,  -1.704724029986312E-003  ,   1.857669241039688E-003
   20.1302700000000       ,  -9.976995930139792E-004  ,   2.726165346542244E-003
   20.1502700000000       ,  -2.757420141659379E-004  ,   3.603183983256510E-003
   20.1702700000000       ,   4.564339592594522E-004  ,   4.485926444090782E-003
   20.1902700000000       ,   1.193993130998616E-003  ,   5.371358868970984E-003
   20.2102700000000       ,   1.932059951103763E-003  ,   6.256260051225637E-003
   20.2302700000000       ,   2.665797288072595E-003  ,   7.137271780547663E-003
   20.2502700000000       ,   3.390482290601272E-003  ,   8.010950267781036E-003
   20.2702800000000       ,   4.101929280490011E-003  ,   8.874245378613916E-003
   20.2902800000000       ,   4.795139841213134E-003  ,   9.722829434564888E-003
   20.3102800000000       ,   5.466498147118957E-003  ,   1.055373489301443E-002
   20.3302800000000       ,   6.112390292808646E-003  ,   1.136366364884024E-002
   20.3502800000000       ,   6.729605786861067E-003  ,   1.214945901394057E-002
   20.3702800000000       ,   7.315370427575839E-003  ,   1.290813765554628E-002
   20.3902800000000       ,   7.867369501023567E-003  ,   1.363691542995064E-002
   20.4102800000000       ,   8.383761148327168E-003  ,   1.433322684738501E-002
   20.4302800000000       ,   8.863179964468329E-003  ,   1.499473812827351E-002
   20.4502800000000       ,   9.304731098300130E-003  ,   1.561935402849941E-002
   20.4702800000000       ,   9.707975318617765E-003  ,   1.620521881454837E-002
   20.4902800000000       ,   1.007290569024590E-002  ,   1.675071195198275E-002
   20.5102800000000       ,   1.039991666382030E-002  ,   1.725443922696803E-002
   20.5302800000000       ,   1.068976652046432E-002  ,   1.771522014581478E-002
   20.5502800000000       ,   1.094353422568518E-002  ,   1.813207254812475E-002
   20.5702800000000       ,   1.116257183392741E-002  ,   1.850419542275710E-002
   20.5902800000000       ,   1.134845364533507E-002  ,   1.883095093137027E-002
   20.6102800000000       ,   1.150292334899816E-002  ,   1.911184662193791E-002
   20.6302800000000       ,   1.162784039250077E-002  ,   1.934651875587469E-002
   20.6502800000000       ,   1.172512679671308E-002  ,   1.953471757992934E-002
   20.6702800000000       ,   1.179671558874494E-002  ,   1.967629525162621E-002
   20.6902800000000       ,   1.184450195656029E-002  ,   1.977119697955393E-002
   20.7102900000000       ,   1.187030582363284E-002  ,   1.981946825192998E-002
   20.7302900000000       ,   1.187579088040958E-002  ,   1.982118027549608E-002
   20.7502900000000       ,   1.186250562118468E-002  ,   1.977657705229875E-002
   20.7702900000000       ,   1.183179279969029E-002  ,   1.968596172030814E-002
   20.7902900000000       ,   1.178478522481231E-002  ,   1.954974179807129E-002
   20.8102900000000       ,   1.172239019410662E-002  ,   1.936844149674715E-002
   20.8302900000000       ,   1.164528099009086E-002  ,   1.914271622480113E-002
   20.8502900000000       ,   1.155389545961390E-002  ,   1.887336851061671E-002
   20.8702900000000       ,   1.144844154124517E-002  ,   1.856136447549885E-002
   20.8902900000000       ,   1.132890945614631E-002  ,   1.820784992950801E-002
   20.9102900000000       ,   1.119509013703578E-002  ,   1.781416513761411E-002
   20.9302900000000       ,   1.104659934016115E-002  ,   1.738185731494826E-002
   20.9502900000000       ,   1.088290676890421E-002  ,   1.691268995735785E-002
   20.9702900000000       ,   1.070336943672842E-002  ,   1.640864819571207E-002
   20.9902900000000       ,   1.050726841328220E-002  ,   1.587193947693786E-002
   21.0102900000000       ,   1.029384803192261E-002  ,   1.530498901795606E-002
   21.0302900000000       ,   1.006235659070055E-002  ,   1.471042964590375E-002
   21.0502900000000       ,   9.812087552585934E-003  ,   1.409108582380400E-002
   21.0702900000000       ,   9.542420244705797E-003  ,   1.344995185902824E-002
   21.0902900000000       ,   9.252859070560934E-003  ,   1.279016449588462E-002
   21.1102900000000       ,   8.943070283184962E-003  ,   1.211497029659461E-002
   21.1302900000000       ,   8.612915420297072E-003  ,   1.142768840989066E-002
   21.1503000000000       ,   8.262300328665827E-003  ,   1.073131987043068E-002
   21.1703000000000       ,   7.891910662876287E-003  ,   1.002990031389154E-002
   21.1903000000000       ,   7.502179141015787E-003  ,   9.326363612769954E-003
   21.2103000000000       ,   7.093989148568642E-003  ,   8.623885076388482E-003
   21.2303000000000       ,   6.668510867870421E-003  ,   7.925489505963820E-003
   21.2503000000000       ,   6.227200859899542E-003  ,   7.234007212596922E-003
   21.2703000000000       ,   5.771794816190957E-003  ,   6.552033147330038E-003
   21.2903000000000       ,   5.304293511832796E-003  ,   5.881890346226180E-003
   21.3103000000000       ,   4.826942137464670E-003  ,   5.225598802420871E-003
   21.3303000000000       ,   4.342203333274652E-003  ,   4.584850749238905E-003
   21.3503000000000       ,   3.852724388370511E-003  ,   3.960993177177622E-003
   21.3703000000000       ,   3.361299201793857E-003  ,   3.355018217363245E-003
   21.3903000000000       ,   2.870825724117603E-003  ,   2.767561810460499E-003
   21.4103000000000       ,   2.384259708428969E-003  ,   2.198910849262629E-003
   21.4303000000000       ,   1.904565694129202E-003  ,   1.649018742199574E-003
   21.4503000000000       ,   1.434666224170404E-003  ,   1.117529101079164E-003
   21.4703000000000       ,   9.773903541777666E-004  ,   6.038070169928718E-004
   21.4903000000000       ,   5.354225487713925E-004  ,   1.069771608904762E-004
   21.5103000000000       ,   1.112530750535396E-004  ,  -3.740322630198038E-004
   21.5303000000000       ,  -2.928690051529342E-004  ,  -8.404408655349665E-004
   21.5503000000000       ,  -6.749791745572938E-004  ,  -1.293564027937498E-003
   21.5703000000000       ,  -1.033436116578903E-003  ,  -1.734758884731238E-003
   21.5903100000000       ,  -1.367115106527692E-003  ,  -2.165582703099592E-003
   21.6103100000000       ,  -1.674780093743584E-003  ,  -2.586883580754503E-003
   21.6303100000000       ,  -1.956104327758735E-003  ,  -3.000040401028861E-003
   21.6503100000000       ,  -2.211001859478590E-003  ,  -3.406050216975830E-003
   21.6703100000000       ,  -2.439804098641816E-003  ,  -3.805704571766079E-003
   21.6903100000000       ,  -2.643254855208389E-003  ,  -4.199554547885146E-003
   21.7103100000000       ,  -2.822496865936857E-003  ,  -4.587883413237345E-003
   21.7303100000000       ,  -2.979049907600109E-003  ,  -4.970687680686551E-003
   21.7503100000000       ,  -3.114780782967447E-003  ,  -5.347667160073368E-003
   21.7703100000000       ,  -3.231865648532074E-003  ,  -5.718224325209634E-003
   21.7903100000000       ,  -3.332745329910167E-003  ,  -6.081473050243832E-003
   21.8103100000000       ,  -3.420074437783696E-003  ,  -6.436256497993050E-003
   21.8303100000000       ,  -3.496665250225366E-003  ,  -6.781173675399413E-003
   21.8503100000000       ,  -3.565427462425475E-003  ,  -7.114613916162241E-003
   21.8703100000000       ,  -3.629305018748345E-003  ,  -7.434798315488012E-003
   21.8903100000000       ,  -3.691211331548196E-003  ,  -7.739826933896239E-003
   21.9103100000000       ,  -3.753964253632365E-003  ,  -8.027730412473229E-003
   21.9303100000000       ,  -3.820222204570653E-003  ,  -8.296524506267224E-003
   21.9503100000000       ,  -3.892422853735352E-003  ,  -8.544265949930473E-003
   21.9703100000000       ,  -3.972725734209508E-003  ,  -8.769108023240796E-003
   21.9903100000000       ,  -4.062960101431814E-003  ,  -8.969354185426574E-003
   22.0103100000000       ,  -4.164579259298637E-003  ,  -9.143508196503353E-003
   22.0303200000000       ,  -4.278682703397494E-003  ,  -9.290385632367591E-003
   22.0503200000000       ,  -4.405752132015001E-003  ,  -9.408872748540183E-003
   22.0703200000000       ,  -4.545972857749149E-003  ,  -9.498398897173422E-003
   22.0903200000000       ,  -4.699002047723206E-003  ,  -9.558651392231068E-003
   22.1103200000000       ,  -4.864022465950951E-003  ,  -9.589669485151876E-003
   22.1303200000000       ,  -5.039752792384630E-003  ,  -9.591848409581990E-003
   22.1503200000000       ,  -5.224468291258400E-003  ,  -9.565933669081336E-003
   22.1703200000000       ,  -5.416031520137374E-003  ,  -9.513005697418061E-003
   22.1903200000000       ,  -5.611932541720344E-003  ,  -9.434455305017134E-003
   22.2103200000000       ,  -5.809337879768504E-003  ,  -9.331950598095648E-003
   22.2303200000000       ,  -6.005147253889636E-003  ,  -9.207396310891519E-003
   22.2503200000000       ,  -6.196056940422296E-003  ,  -9.062886718588056E-003
   22.2703200000000       ,  -6.378628443069812E-003  ,  -8.900653492232027E-003
   22.2903200000000       ,  -6.549361021487591E-003  ,  -8.723010011273583E-003
   22.3103200000000       ,  -6.704766522361721E-003  ,  -8.532293759595643E-003
   22.3303200000000       ,  -6.841444888550840E-003  ,  -8.330808493610672E-003
   22.3503200000000       ,  -6.956158689719839E-003  ,  -8.120767884124570E-003
   22.3703200000000       ,  -7.045905023816548E-003  ,  -7.904242296606141E-003
   22.3903200000000       ,  -7.107983183070627E-003  ,  -7.683110288130133E-003
   22.4103200000000       ,  -7.140056560312752E-003  ,  -7.459016265915690E-003
   22.4303200000000       ,  -7.140207389787127E-003  ,  -7.233335575784507E-003
   22.4503300000000       ,  -7.106957928448539E-003  ,  -7.007034994769472E-003
   22.4703300000000       ,  -7.039390535467163E-003  ,  -6.781108178756533E-003
   22.4903300000000       ,  -6.937075173570432E-003  ,  -6.555889210660805E-003
   22.5103300000000       ,  -6.800133951600281E-003  ,  -6.331508037051729E-003
   22.5303300000000       ,  -6.629237073989484E-003  ,  -6.107790203859394E-003
   22.5503300000000       ,  -6.425595465937760E-003  ,  -5.884279304738344E-003
   22.5703300000000       ,  -6.190942035993519E-003  ,  -5.660268459080289E-003
   22.5903300000000       ,  -5.927501968692032E-003  ,  -5.434839909257692E-003
   22.6103300000000       ,  -5.637952690528591E-003  ,  -5.206911580259595E-003
   22.6303300000000       ,  -5.325374388617909E-003  ,  -4.975289231039820E-003
   22.6503300000000       ,  -4.993192177106322E-003  ,  -4.738722652030942E-003
   22.6703300000000       ,  -4.645111196448427E-003  ,  -4.495964232656962E-003
   22.6903300000000       ,  -4.285046090333834E-003  ,  -4.245828140316914E-003
   22.7103300000000       ,  -3.917046430403598E-003  ,  -3.987248320822453E-003
   22.7303300000000       ,  -3.545219746822429E-003  ,  -3.719333550805663E-003
   22.7503300000000       ,  -3.173653871116841E-003  ,  -3.441417844807877E-003
   22.7703300000000       ,  -2.806340305275767E-003  ,  -3.153104641760555E-003
   22.7903300000000       ,  -2.447100297801690E-003  ,  -2.854303364066323E-003
   22.8103300000000       ,  -2.099515234101535E-003  ,  -2.545257152825918E-003
   22.8303300000000       ,  -1.766862837229960E-003  ,  -2.226560829044451E-003
   22.8503300000000       ,  -1.452060528424730E-003  ,  -1.899168405955607E-003
   22.8703300000000       ,  -1.157617118888582E-003  ,  -1.564389774125643E-003
